thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,calibration.started,mouse_2.started,polygon_2.started,calibration.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.corr,trial.started,mouse.started,polygon.started,time_in_run,x_coord_mouse,y_coord_mouse,x_coord_target,y_coord_target,opacity,trial.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.72346115112305,-0.225,-0.25333333333333335,-5.1281139091386665,-3.441537089989767,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.72946095466614,-0.225,-0.25333333333333335,-5.539438728282324,-3.528061843387789,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.73546051979065,-0.225,-0.25333333333333335,-5.193877150875364,-2.9447521988347902,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.74146151542664,-0.225,-0.25,-5.215429764798434,-2.96266951031153,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.74746131896973,-0.225,-0.24833333333333332,-5.351570878689549,-3.159322146540092,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.75346064567566,-0.225,-0.24666666666666667,-5.402468190092949,-3.175174477569086,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.7596709728241,-0.22333333333333333,-0.24666666666666667,-5.30724534301191,-2.9199001677326946,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.76567053794861,-0.22333333333333333,-0.24666666666666667,-5.3179321164276665,-3.2645272179531926,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.77167057991028,-0.22,-0.245,-4.373743695458796,-3.3757973830112453,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.77767062187195,-0.22,-0.245,-4.360255197550297,-2.654608372701455,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.78367042541504,-0.22,-0.245,-4.239696239710071,-2.1656167225877154,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.7898428440094,-0.22,-0.245,-4.232651438138043,-2.357583660066351,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.79584264755249,-0.21833333333333332,-0.245,-3.9369271344496415,-2.371161451683654,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.80184292793274,-0.21666666666666667,-0.24833333333333332,-4.266779089594053,-2.3046638527847167,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.80784273147583,-0.21166666666666667,-0.25166666666666665,-4.0328947795830254,-2.042918364016159,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.81384301185608,-0.21,-0.255,-4.004413580135042,-2.2953756693936005,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.81984257698059,-0.21,-0.26,-4.310121808735791,-2.351624244721986,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.82684302330017,-0.21,-0.265,-4.022107910148145,-2.075181707332892,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.8318521976471,-0.20833333333333334,-0.2683333333333333,-3.5288979052673373,-1.5794100508673263,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.83785128593445,-0.20833333333333334,-0.27166666666666667,-2.951723673620571,-1.7224688447665655,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.84386920928955,-0.20833333333333334,-0.2733333333333333,-3.1265685214765258,-1.540697087669004,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.84987545013428,-0.20666666666666667,-0.2733333333333333,-2.8886696139221932,-1.7595802767445228,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.8568913936615,-0.205,-0.2733333333333333,-3.12221966948427,-1.5143249113613246,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.86290073394775,-0.20166666666666666,-0.2733333333333333,-2.939746960095548,-1.3563095755089125,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.86797857284546,-0.2,-0.2733333333333333,-2.10961583322518,-1.2550659245479965,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.8749783039093,-0.195,-0.27166666666666667,-1.8319353176222513,-1.3852637715520895,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.88097882270813,-0.19166666666666668,-0.27,-2.2033634092163603,-1.2633811650012652,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.88697791099548,-0.18666666666666668,-0.27,-2.5311121110829133,-1.530649270099979,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.89297771453857,-0.18333333333333332,-0.2683333333333333,-2.040797836976231,-1.2302766410546697,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.8990752696991,-0.17833333333333334,-0.26666666666666666,-2.4367495039746285,-0.9712633511595286,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.90507507324219,-0.17166666666666666,-0.265,-2.3849576511209456,-0.7332215589453621,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.91107535362244,-0.16833333333333333,-0.2633333333333333,-2.20683698090272,-0.9634568679726179,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.91707515716553,-0.165,-0.26166666666666666,-2.4611528337489594,-1.0982323283128788,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.92307710647583,-0.16,-0.25833333333333336,-2.8508118410022045,-1.4074598796963498,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.92907500267029,-0.15833333333333333,-0.255,-2.8131695192880044,-1.031410383643655,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.93509268760681,-0.155,-0.25,-2.9743578418271985,-0.9977576898077986,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.9411780834198,-0.15166666666666667,-0.24166666666666667,-2.608398668730662,-1.0736735207205466,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.94729924201965,-0.14833333333333334,-0.235,-2.7361017901220523,-1.105695176451177,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.95329904556274,-0.14666666666666667,-0.22666666666666666,-2.5839900734495664,-0.7047853318451676,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.95929956436157,-0.14666666666666667,-0.22,-2.5467860561769986,-1.085684106040285,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.96529936790466,-0.14666666666666667,-0.21166666666666667,-2.2955004795915026,-0.7714841299311929,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.97129940986633,-0.14666666666666667,-0.20833333333333334,-1.8330038833243385,-1.3571330604233836,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.97730493545532,-0.15,-0.20166666666666666,-1.7901861092014417,-1.2416105287263024,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.98331570625305,-0.155,-0.195,-1.9671773066703144,-1.1210896687693077,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.98931527137756,-0.16,-0.18666666666666668,-2.2870139557153824,-1.3687768815542634,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,75.99533128738403,-0.165,-0.18166666666666667,-2.773231888456814,-1.3043587174401041,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.00132966041565,-0.16833333333333333,-0.175,-1.972579745416553,-1.2791096817479384,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.00734424591064,-0.17166666666666666,-0.17,-1.7736279438536842,-1.2222270862723201,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.01439619064331,-0.17333333333333334,-0.16333333333333333,-1.7936222405121909,-1.130683639175368,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.02052569389343,-0.175,-0.155,-1.4441539344108747,-1.3796863435509144,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.02646899223328,-0.17666666666666667,-0.14666666666666667,-1.4533465662527592,-1.6153475233802315,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.0325665473938,-0.17666666666666667,-0.13833333333333334,-1.4112948541682118,-1.2690804852970898,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.03866529464722,-0.17666666666666667,-0.13166666666666665,-1.3024650333696588,-1.3533475517780262,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.04466581344604,-0.17666666666666667,-0.12166666666666667,-1.637539557595802,-1.2949838876527857,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.05073690414429,-0.17666666666666667,-0.11166666666666666,-1.3333872972970653,-1.3694249478582114,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.05673694610596,-0.17666666666666667,-0.1,-2.0976853954027215,-1.5723629150573943,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.06275415420532,-0.175,-0.09,-2.1239595997644956,-1.4912112570092528,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.06875252723694,-0.175,-0.08166666666666667,-2.289332914508462,-1.2995324460643767,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.07475233078003,-0.17166666666666666,-0.07666666666666666,-2.433698011431838,-1.6397835561376395,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.08075261116028,-0.16833333333333333,-0.06833333333333333,-2.3310947416938523,-1.8294879273695048,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.08687925338745,-0.16666666666666666,-0.06166666666666667,-2.3287756277922487,-1.8020446953415947,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.09287905693054,-0.16166666666666665,-0.056666666666666664,-2.4776357543127294,-1.7244667175853805,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.09887909889221,-0.15833333333333333,-0.05,-2.3702675169885623,-1.945112254015775,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.10500931739807,-0.155,-0.043333333333333335,-2.1549463116775347,-2.3026098517411375,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.11100888252258,-0.15,-0.035,-1.7506670756170988,-2.3486817060774605,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.11700892448425,-0.14833333333333334,-0.02666666666666667,-1.6951364467864667,-1.8526670897545114,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.12327551841736,-0.14666666666666667,-0.018333333333333333,-1.7532858835592589,-2.0405808477887293,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.12927579879761,-0.14333333333333334,-0.011666666666666667,-1.7007699523245094,-2.0958840633342675,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.13539934158325,-0.14333333333333334,-0.005,-1.6323769987069097,-2.292933516933226,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.14150881767273,-0.14166666666666666,0.0033333333333333335,-1.554282329836676,-2.048925555910033,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.14750862121582,-0.14166666666666666,0.008333333333333333,-1.4782635084487976,-2.2004715706713105,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.15350866317749,-0.14166666666666666,0.011666666666666667,-1.9182898935902273,-2.3066255916813607,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.15950870513916,-0.14166666666666666,0.011666666666666667,-2.4141288430791095,-2.255687138157138,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.16550874710083,-0.14166666666666666,0.011666666666666667,-2.820922267757064,-1.310962701940392,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.17150855064392,-0.14166666666666666,0.011666666666666667,-3.0811060860996666,-0.9064036456762633,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.17750906944275,-0.14166666666666666,0.011666666666666667,-3.1167289818182993,-0.8241671867764658,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.18350863456726,-0.14166666666666666,0.011666666666666667,-3.332570525376834,-1.3372272742570828,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.18950867652893,-0.14166666666666666,0.011666666666666667,-3.449012741142087,-1.7539920597700744,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.1955087184906,-0.14166666666666666,0.011666666666666667,-3.7638521736903754,-2.0952816046037603,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.20167112350464,-0.14166666666666666,0.011666666666666667,-3.583447393121178,-2.150164006819254,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.20766282081604,-0.14166666666666666,0.011666666666666667,-3.6443455767555837,-1.8275395546231343,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.21361541748047,-0.14166666666666666,0.011666666666666667,-4.00241457859619,-2.4665636629065473,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.21961545944214,-0.14166666666666666,0.011666666666666667,-4.186453178896895,-2.6940033489044475,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.22561550140381,-0.14166666666666666,0.011666666666666667,-3.382988301245931,-2.6891814063690336,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.2316153049469,-0.14166666666666666,0.011666666666666667,-3.637314475463772,-3.092359742387056,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.23761558532715,-0.14166666666666666,0.011666666666666667,-3.9316190201747734,-2.947245587755232,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.24461650848389,-0.14166666666666666,0.011666666666666667,-3.755123367231546,-2.6967196971499043,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.2506742477417,-0.14166666666666666,0.011666666666666667,-4.475496761910178,-3.086239685234201,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.2566785812378,-0.14166666666666666,0.01,-4.70448441490908,-3.0791279403523832,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.26267910003662,-0.14166666666666666,0.01,-4.9759640328595784,-3.63266079755822,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.26867866516113,-0.14166666666666666,0.008333333333333333,-4.986579747567593,-3.068147149684439,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.27467918395996,-0.14166666666666666,0.006666666666666667,-4.652573005632204,-3.1117846306702894,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
1,0,1,1,0,1,0,,,,,,,,,,,,,,,,,76.28040552139282,-0.14166666666666666,0.005,-5.0354418235166065,-3.559815591643922,0.03,,,864253,001,2025-07-07_04h11.07.342,ContPsyTracking,2024.2.4,167.28898171730174,2025-07-07 04h11.10.350608 -0400,
